,Flkr,Log G
4256,0.3278701624367386,4.413
4257,0.19410453387536108,4.117
4258,0.19851139222737402,4.388
4259,0.21182175260037184,4.352
4260,0.36321941297501326,4.324
4261,0.2144550089724362,4.343
4262,0.24138789740391076,4.497
4263,0.5609217332676053,4.519
4264,0.3206517139915377,4.686
4265,0.29984419234097004,4.669
4266,0.41732811951078475,4.651
4267,0.26399720809422433,4.614
4268,0.34360421705059707,4.398
4269,0.40030613308772445,4.8
4270,0.8093250216916203,4.651
4271,0.1108501382987015,3.983
4272,0.3191559517290443,4.449
4273,0.5118888220749795,4.569
4274,0.21322931570466608,3.727
4275,0.2582739689387381,4.492
4276,1.0637619998306036,4.613
4277,0.4660292179323733,4.602
4278,0.2309070114279166,3.437
4279,0.22100607748143375,3.5610000000000004
4280,0.36776793422177434,4.444
4281,0.33405530848540366,4.476
4282,0.15346404688898474,3.9789999999999996
4283,0.5285440129227936,4.572
4284,0.07117711356841028,4.131
4285,0.5580403376370668,4.569
4286,0.322669860906899,4.401
4287,0.8741746423766017,4.696000000000001
4288,0.5782473017461598,4.553999999999999
4289,0.7107894052751362,4.638999999999999
4290,0.7173934718593955,4.588
4291,0.5818787030875683,4.5280000000000005
4292,0.3261883102823049,4.428
4293,0.38274662801995873,4.479
4294,0.4188437887933105,4.428999999999999
4295,0.24713785387575626,4.489
4296,0.6957220030017197,4.887
4297,0.4435598384588957,4.404
4298,0.5046293954364955,4.636
4299,0.41195799713023007,4.434
4300,0.4193783097434789,4.805
4301,0.380801415303722,4.476
4302,0.6918159779161215,4.563
4303,0.24100329028442502,4.534
4304,0.29450905276462436,4.479
4305,0.48357201740145683,4.6
4306,0.2745908859651536,3.1919999999999997
4307,0.5673820269294083,4.4319999999999995
4308,0.5822069360874593,4.499
4309,0.24405456497333944,4.4910000000000005
4310,0.45456827501766384,4.751
4311,0.3536186122801155,4.544
4312,0.4981884849257767,4.7219999999999995
4313,0.3141388006042689,4.143
4314,0.32088084844872355,4.593
4315,0.8347541443072259,4.79
4316,0.7670412305742502,4.775
4317,0.40207861457020044,4.382
4318,0.3045923658646643,2.656
4319,6.8482933565974236,4.3260000000000005
4320,0.23596297251060605,3.452
4321,0.8344309753738344,4.716
4322,0.3595880698412657,3.055
4323,0.25266731972806156,4.4319999999999995
4324,0.22348741185851395,3.761
4325,0.2756090834736824,4.566
4326,0.3137436287943274,2.888
4327,0.5308082327246666,4.547
4328,0.6664781831204891,4.64
4329,0.45836035860702395,4.556
4330,0.400030636228621,4.728
4331,0.2759565832093358,4.228
4332,0.8753234869800508,4.675
4333,0.333375675836578,4.436
4334,0.7206543232314289,4.835
4335,0.2001104294322431,4.471
4336,0.431454973295331,4.638
4337,0.558489584363997,4.494
4338,0.3233056631870568,4.48
4339,0.26804296066984534,4.619
4340,0.32303566695190966,4.456
4341,0.21404783183243126,4.043
4342,0.1323537580901757,4.428999999999999
4343,0.8706403314135969,4.88
4344,0.17971673514693975,4.835
4345,0.35092842881567776,4.44
4346,0.6340951658785343,4.708
4347,0.8455843199044466,4.581
4348,0.5011353059671819,4.617
4349,0.6002352456562221,4.654
4350,0.6355475634336472,4.614
4351,0.649201509077102,4.617
4352,0.593972799833864,4.47
4353,0.6949177477508783,4.607
4354,0.9136141161434352,4.24
4355,0.33430446637794375,4.263
4356,0.23180792049970478,4.62
4357,0.7212147465907037,4.627
4358,0.4730354994535446,4.871
4359,0.7509837741963565,4.558
4360,0.3298131050541997,4.5889999999999995
4361,0.356783508323133,4.508
4362,0.18560713215265423,4.77
4363,0.7149079465307295,4.635
4364,0.6850194185972214,4.574
4365,185.5025738477707,4.501
4366,0.6622728542424738,4.812
4367,0.7784465560689569,4.777
4368,0.3626842808444053,4.671
4369,0.7231371128000319,4.531000000000001
4370,0.4938138881698251,4.532
4371,0.1296492846449837,3.5869999999999997
4372,0.6568606477230787,4.743
4373,0.41759965824894607,3.491
4374,0.11174578685313463,4.522
4375,0.6022308953106403,4.602
4376,0.22308394545689225,4.425
4377,0.4418592725414783,4.435
4378,0.5605447222478688,4.586
4379,0.17375459719914943,4.437
4380,0.7825933280400932,4.539
4381,0.44615339720621705,4.5169999999999995
4382,0.7310478831641376,4.761
4383,0.38665166357532144,3.1889999999999996
4384,0.6149934488348663,4.68
4385,0.6588802207261324,4.604
4386,0.34380212309770286,4.396
4387,0.12137180601712316,4.39
4388,0.4353347758296877,4.9430000000000005
4389,0.45020293327979743,4.545
4390,0.40617480408400297,4.6419999999999995
4391,0.5265707150101662,4.79
4392,0.47924634418450296,4.727
4393,0.12467849592212588,4.455
4394,0.3758826351258904,4.496
4395,0.6006633047945797,4.902
4396,0.25089102564379573,4.51
4397,0.30937782139517367,4.506
4398,0.5064370343461633,4.626
4399,0.49721216782927513,4.751
4400,0.20884029800072312,4.294
4401,0.13636946096085012,4.808
4402,0.6628598202951252,4.519
4403,0.6799614056944847,4.83
4404,0.6414335803128779,4.548
4405,0.35206516622565687,4.459
4406,0.7120639202184975,4.704
4407,1.0110834846273065,4.577
4408,0.9320153621956706,4.7
4409,0.6594709120690823,4.561
4410,0.7799896993674338,4.689
4411,0.6702124956063926,4.5489999999999995
4412,0.3657167253550142,4.611000000000001
4413,0.4326495109125972,4.4910000000000005
4414,0.4310869553592056,4.417
4415,0.4154445487074554,4.226
4416,0.3895699919667095,4.724
4417,0.47201625420711935,4.638999999999999
4418,0.2923186984844506,3.293
4419,0.9488164214417338,3.27
4420,0.17117154493462294,4.749
4421,0.565251219086349,4.577
4422,0.3741438558790833,3.525
4423,0.6456272094510496,4.626
4424,0.4222722491249442,4.413
4425,0.4404429637361318,4.646
4426,0.10448253306094557,4.375
4427,0.24594430578872561,4.484
4428,0.311698648147285,4.865
4429,0.44773705303668976,4.598
4430,0.32966770231723785,4.617
4431,0.561998866032809,4.313
4432,0.2254101709695533,2.6210000000000004
4433,0.3743803536053747,4.487
4434,0.16862894699443132,4.176
4435,0.49067859072238207,4.555
4436,0.35272521199658513,4.327
4437,0.343602936482057,3.2030000000000003
4438,0.48010918544605374,4.534
4439,0.6261668750084937,4.705
4440,0.44515717308968306,4.55
4441,0.4674582160077989,4.485
4442,0.22209453163668513,4.66
4443,0.3076697757933289,4.538
4444,0.4157808143645525,4.3580000000000005
4445,0.25853965780697763,4.395
4446,0.4753849934786558,4.435
4447,0.13118975039105862,4.515
4448,0.11181869922438636,4.462
4449,0.47025896492414176,4.527
4450,0.3278399526607245,4.551
4451,0.5058186361566186,4.8469999999999995
4452,0.44870650162920356,4.519
4453,0.3665369004011154,4.5969999999999995
4454,0.08711170085007325,4.471
4455,0.21762927644886076,4.005
4456,0.3088618104811758,4.931
4457,0.5045690340921283,4.707
4458,0.5715577281080186,4.551
4459,0.2513666113372892,4.4430000000000005
4460,0.1090279984055087,4.543
4461,0.3743953420780599,3.033
4462,0.09467436757404357,4.467
4463,0.34424138721078634,3.915
4464,0.41537167271599174,4.605
4465,0.09179182234220207,4.436
4466,0.5742307985201478,4.605
4467,0.5438377265818417,4.61
4468,0.3662905946839601,4.592
4469,0.7541045197285712,4.629
4470,0.4434194415807724,4.401
4471,0.2266687515657395,4.382
4472,0.3084263298660517,4.381
4473,0.5101675633341074,4.352
4474,0.38722535828128457,4.52
4475,0.3232522285543382,4.504
4476,0.3407806216273457,4.383
4477,0.13134683831594884,4.573
4478,0.10225171718047932,4.489
4479,0.2522129798308015,4.501
4480,0.5755099118687212,4.414
4481,0.19783024617936462,3.472
4482,0.6405005697160959,4.666
4483,0.2694818249437958,4.32
4484,0.385152903618291,4.493
4485,0.2365205145906657,4.28
4486,0.36084369639866054,4.345
4487,0.2565682225394994,4.321000000000001
4488,0.6270278245210648,4.577
4489,0.22377290588337928,4.305
4490,0.636666954960674,5.05
4491,0.07798874867148697,4.2010000000000005
4492,0.14917575754225254,4.265
4493,0.15752406034152955,4.3180000000000005
4494,0.3950700629502535,4.73
4495,0.5021399701945484,4.584
4496,0.6626773392781615,4.885
4497,0.21982283215038478,4.563
4498,0.1347871875623241,4.365
4499,0.3866401093546301,4.809
4500,0.6468588835559785,4.7989999999999995
4501,0.6276797503232956,4.816
4502,0.44263325980864465,4.718
4503,0.24325551930814981,4.652
4504,0.2117176918545738,4.533
4505,0.4216009983792901,4.3389999999999995
4506,0.4809585807379335,4.487
4507,0.24780610692687333,4.35
4508,0.21145488426554948,4.54
4509,0.23231515660881996,4.236000000000001
4510,0.16117306950036436,3.6210000000000004
4511,0.4833468410652131,4.718
4512,0.6308844895102084,4.542
4513,0.23168504412751645,4.465
4514,0.5790647119283676,4.5280000000000005
4515,0.5048905732110143,4.543
4516,0.5952526116743684,4.75
4517,0.23165206948760897,4.711
4518,0.21856250532437116,4.599
4519,0.37896481808274984,4.577
4520,0.3082672774326056,4.276
4521,0.13948226114735007,4.194
4522,0.15727228310424834,3.15
4523,0.2530748606659472,4.484
4524,0.34359778510406613,4.3
4525,0.14832234592176974,4.283
4526,0.3112589183729142,4.276
4527,0.16898722969926894,4.484
4528,0.2503823779989034,4.498
4529,0.4550650774035603,4.593999999999999
4530,0.364921783329919,4.387
4531,0.3762949781958014,4.378
4532,0.6503143813461065,4.54
4533,0.2711132983677089,4.356
4534,0.29799106414429843,4.341
4535,0.26869672001339495,4.4510000000000005
4536,0.30946527840569615,4.498
4537,0.27828558813780546,3.303
4538,0.3561361809261143,4.553
4539,0.526001094840467,4.553
4540,0.62146334676072,4.724
4541,0.2145807957276702,4.479
4542,0.38774486165493727,2.74
4543,0.12988368689548224,4.154
4544,0.2656857541296631,4.527
4545,0.21955334523227066,4.789
4546,0.4900683416053653,4.902
4547,0.2083112340187654,4.681
4548,0.44182103010825813,4.613
4549,0.441403069999069,4.35
4550,0.39007156738080084,4.842
4551,0.373814080376178,3.312
4552,0.6264186813496053,4.732
4553,0.16900664195418358,4.398
4554,0.25819893926382065,4.7780000000000005
4555,0.6213907618075609,4.635
4556,0.24041609140112996,4.145
4557,0.3276867209933698,4.452
4558,0.12645205424632877,3.9760000000000004
4559,0.13113388558849692,4.255
4560,0.20522835256997496,4.533
4561,0.3685582196339965,4.577
4562,0.5463212146423757,4.541
4563,0.14367476978804916,4.596
4564,0.20602419681381434,4.289
4565,0.282686814898625,4.677
4566,0.5216412828303874,4.667
4567,0.5925125442445278,4.586
4568,0.3136808518320322,4.7330000000000005
4569,0.22494712902698666,4.496
4570,0.4249067569617182,4.613
4571,0.3633800661191344,4.542
4572,0.24477392435073853,4.787
4573,0.270131480647251,4.375
4574,0.14746586384717375,4.431
4575,0.18702837405726314,4.601
4576,0.3136178129352629,4.572
4577,0.1718048588372767,4.436
4578,0.5267668166197836,4.546
4579,0.2373423194512725,4.705
4580,0.3790626651607454,4.577
4581,0.18653340521268547,4.441
4582,0.16242844867520034,4.143
4583,0.2898916427511722,4.369
4584,0.23383861116599292,4.426
4585,0.7938699563965201,4.481
4586,0.22495821758639067,4.493
4587,0.4712319641839713,4.56
4588,0.21132518304511905,4.466
4589,0.14164279855322093,4.295
4590,0.1300295552937314,4.0680000000000005
4591,0.15003539738245308,4.537
4592,0.4879403568338603,4.518
4593,0.14562674914486706,4.382
4594,0.3348764148540795,4.154
4595,0.5958373076282442,4.716
4596,0.6190992426127195,4.739
4597,0.41002986836247146,4.43
4598,0.4921710351482034,4.595
4599,0.4938283236697316,4.581
4600,0.25689019821584225,4.744
4601,0.418749958043918,4.6610000000000005
4602,0.3339550457894802,4.831
4603,0.3749546885956079,4.66
4604,0.08320419874507934,4.244
4605,0.4175503272563219,4.43
4606,0.3097371954936534,2.201
4607,0.21430908236652613,4.196000000000001
4608,0.19866311049554497,4.34
4609,0.23543408315163106,4.2589999999999995
4610,0.15162015915848315,4.439
4611,0.2986316103488207,4.546
4612,0.2056533849099651,4.37
4613,0.6017405539751053,4.6160000000000005
4614,0.5306129460223019,4.637
4615,0.3172860015183687,4.507
4616,0.32896074117161334,4.3839999999999995
4617,0.2723705838434398,4.78
4618,0.18872349755838513,4.595
4619,0.41110359597951174,4.532
4620,0.3472045937087387,4.303999999999999
4621,0.24729038705118,4.539
4622,0.16807869542390108,4.511
4623,0.5446316790767014,4.439
4624,0.2409820444881916,4.245
4625,0.46308577293530107,4.649
4626,0.10004120122175664,3.9989999999999997
4627,0.5595220136456192,4.7669999999999995
4628,0.4357695288490504,4.396
4629,0.5625940393656492,4.405
4630,0.6379422266036272,4.541
4631,0.46525945072062314,4.414
4632,0.5669649690389633,4.5
4633,0.6056862766854465,4.655
4634,0.21580723114311695,3.156
4635,0.09150509140454233,4.272
4636,0.11338111653458327,4.156000000000001
4637,0.1593670604052022,4.196000000000001
4638,0.27928195777349174,4.41
4639,0.3916678542736918,4.621
4640,0.32385665690526366,4.45
4641,0.32626328174956143,4.678999999999999
4642,0.63444918487221,4.592
4643,0.4568014701362699,4.438
4644,0.7864086073823273,4.553999999999999
4645,0.14364707749336958,4.515
4646,0.12728461297228932,4.335
4647,0.30545148183591664,4.678999999999999
4648,0.16460029291920364,4.168
4649,0.47340072342194617,4.519
4650,0.36528403870761395,4.296
4651,1.1139549314975739,2.376
4652,0.16471398703288287,4.156000000000001
4653,0.4923396045342088,4.746
4654,0.1842905330704525,2.6489999999999996
4655,0.1642131683183834,4.328
4656,0.13823347399011254,4.169
4657,0.11529902985785156,4.34
4658,0.20159297855570912,4.296
4659,0.1538015203550458,4.355
4660,0.1510285510448739,4.301
4661,0.14000938972458243,4.345
4662,0.622921681497246,4.921
4663,0.10821515024872497,4.187
4664,0.3362834395375103,4.488
4665,0.33381706452928483,4.444
4666,0.24059988209046423,4.631
4667,0.14860593364574015,4.247
4668,0.17430010484531522,3.4219999999999997
4669,0.3108847013209015,4.592
4670,0.3687616263050586,4.627
4671,0.7448183605447412,4.582
4672,0.540337001439184,4.6160000000000005
4673,0.3937427536584437,2.758
4674,0.559284002520144,4.666
4675,0.34568089176900685,4.704
4676,0.4819392634090036,4.456
4677,0.5222614854574203,4.56
4678,0.28928639949299395,4.361000000000001
4679,0.3675808839034289,4.406000000000001
4680,0.6115154246799648,4.567
4681,1.2598864268511534,4.3919999999999995
4682,0.33166888169944286,4.5969999999999995
4683,0.3696592466440052,4.199
4684,0.1706044131424278,4.293
4685,0.28340131393633783,4.455
4686,0.4120948142372072,4.7589999999999995
4687,0.21904559980612248,4.625
4688,0.22448629897553474,4.788
4689,0.09571330156177282,4.367
4690,0.4733617533929646,4.897
4691,0.33363199327141047,4.685
4692,0.4920290084555745,4.465
4693,0.09871675138128921,4.243
4694,0.3289692394901067,4.441
4695,0.17901990213431418,4.191
4696,0.6309563177637756,4.572
4697,0.399404059862718,4.441
4698,0.2784316020552069,4.277
4699,0.672656751703471,4.645
4700,0.33411523327231407,4.238
4701,0.19341148436069489,4.484
4702,0.2993720700033009,4.436
4703,0.3594407462514937,4.404
4704,0.380646379198879,4.452
4705,0.3591311688069254,4.4639999999999995
4706,0.5440980894491076,4.57
4707,0.1587108854437247,4.607
4708,0.19709422485902905,4.646
4709,0.22496696328744292,4.5280000000000005
4710,0.20269998640287668,3.867
4711,0.2639732847455889,4.543
4712,0.19560783402994275,4.652
4713,0.39978662971407175,4.53
4714,0.28056689188815653,4.324
4715,0.33415318466722965,4.622
4716,0.36619874299503863,4.567
4717,0.3816118696704507,4.479
4718,0.1951980812009424,4.3839999999999995
4719,0.1488754787715152,3.49
4720,0.30315390904434025,4.32
4721,0.10668930190149695,4.218999999999999
4722,0.08953581709647551,4.337
4723,0.43799838749691844,4.544
4724,0.35572529304772615,4.566
4725,0.21244649542495608,4.412
4726,0.10274273518007249,4.6160000000000005
4727,0.38061768282204866,4.374
4728,0.14381289656739682,3.255
4729,0.38281429442577064,4.563
4730,0.6104062777012587,4.672
4731,0.2305491507286206,4.487
4732,0.11789871496148407,4.712
4733,0.3992839192505926,4.459
4734,0.15265183174051344,4.575
4735,0.1857910683611408,4.455
4736,0.39002540870569646,4.487
4737,0.2165846963180229,3.275
4738,0.35044955438934267,4.562
4739,0.15077306306920946,4.41
4740,0.21218274196144193,4.363
4741,0.42943048174493015,4.569
4742,0.594112032558769,4.5489999999999995
4743,0.412098626838997,4.533
4744,0.18843593716155738,4.521
4745,0.08445443381788209,4.527
4746,0.16352077363990247,4.331
4747,0.1668439363129437,4.74
4748,0.17133215442299843,4.467
4749,0.25530316634103656,4.503
4750,0.32085718703456223,4.383
4751,0.32882377854548395,4.669
4752,0.5337642505764961,4.609
4753,0.41537851211614907,4.728
4754,0.4475627210922539,4.603
4755,0.39503368316218257,2.947
4756,0.255278981057927,3.182
4757,0.3558353637345135,4.658
4758,0.21964800544083118,4.244
4759,0.09216372563969344,4.336
4760,0.26536406949162483,4.162
4761,0.15368899039458483,4.091
4762,0.3128992102574557,4.638
4763,0.24910521460697055,4.433
4764,0.25354238459840417,4.39
4765,0.22519320191349834,4.476
4766,0.3621936193667352,4.3580000000000005
4767,0.36107542109675705,4.513
4768,0.08546783647034317,4.199
4769,0.25310576893389225,4.425
4770,0.18524003098718822,4.297
4771,0.19082902872469276,4.383
4772,0.14969961193855852,4.3069999999999995
4773,0.11992210784228519,4.371
4774,0.08140403224388137,4.3660000000000005
4775,0.23692841932643205,4.6739999999999995
4776,0.22835106938146055,4.54
4777,0.31139387283474207,4.494
4778,0.16309189959429204,4.507
4779,0.18280826043337584,4.289
4780,0.4270344797987491,4.507
4781,0.2586181799415499,4.3919999999999995
4782,0.19801287271548063,4.479
4783,0.12091728422092274,3.677
4784,0.13501841749530286,4.493
4785,0.23285813222173601,4.461
4786,0.13875207514502108,3.935
4787,0.4896927857771516,4.529
4788,0.5638666334562004,4.6160000000000005
4789,0.6792396889068186,4.599
4790,0.5752762663178146,4.572
4791,0.5372396553866565,4.533
4792,0.5579984863288701,4.485
4793,0.43673391337506473,4.534
4794,0.8586578187532723,4.5280000000000005
4795,0.3392660873942077,3.266
4796,0.1495712058385834,4.357
4797,0.11925672879442573,3.8480000000000003
4798,0.2848395670298487,4.362
4799,0.45133408275432885,4.499
4800,0.45596814015880227,4.888999999999999
4801,0.1262334844795987,4.769
4802,0.2549104974605143,4.521
4803,0.1603555429028347,4.234
4804,0.14776494936086237,4.363
4805,0.32461484079249203,4.593
4806,0.21762470714747906,4.519
4807,0.4653730720747262,4.405
4808,0.11669695231830701,4.421
4809,0.1818470482248813,4.546
4810,0.46370585914701223,4.785
4811,0.38152505294419825,4.587
4812,0.31812157249078155,4.518
4813,0.5123764276504517,4.6819999999999995
4814,0.16877305461093783,4.151
4815,0.28718123212456703,4.691
4816,0.1993514015339315,4.3469999999999995
4817,0.4724963800981641,4.351
4818,0.25020449538715184,4.143
4819,0.24988671066239476,4.185
4820,0.28182013193145394,4.5569999999999995
4821,0.3050141385756433,3.262
4822,0.4602474218700081,4.638999999999999
4823,0.28720550471916795,4.728
4824,0.287151662632823,5.042
4825,0.10346506314817816,4.5
4826,0.4874011501669884,4.988
4827,0.3400430141482502,4.5089999999999995
4828,0.16918506298679858,4.495
4829,0.3225627588108182,4.712
4830,0.46830112114548683,4.73
4831,0.39430384640581906,4.622
4832,0.14370682765729725,4.319
4833,0.5622562021017075,4.654
4834,0.4214200016576797,4.541
4835,0.38273335667327046,4.531000000000001
4836,0.3641130751930177,4.51
4837,0.4235465603414923,4.563
4838,0.23615958343725652,4.909
4839,0.6223589880391955,4.773
4840,0.32905954867601395,4.441
4841,0.42613744153641164,4.954
4842,0.24033407680690289,4.736000000000001
4843,0.41852379217743874,4.821000000000001
4844,0.48373633762821555,4.7860000000000005
4845,0.2633472322486341,4.353
4846,0.5890704924240708,4.757
4847,0.21010688215028495,4.503
4848,0.6501812604255974,4.794
4849,0.21484913304448128,4.38
4850,0.1643056602915749,4.381
4851,0.5067369784228504,4.5969999999999995
4852,0.5882042460143566,4.828
4853,0.1438161707483232,4.495
4854,0.3335718356538564,4.954
4855,0.29685813933610916,4.537
4856,0.4199085524305701,3.2560000000000002
4857,0.5167169729247689,4.745
4858,0.4695919924415648,4.62
4859,0.611701630987227,4.704
4860,0.6156025920063257,4.58
4861,0.12458558194339275,4.422
4862,0.4173209599684924,3.318
4863,0.515676976647228,4.8389999999999995
4864,0.5118539556860924,4.703
4865,0.33628885284997523,4.613
4866,0.6069750525057316,4.787
4867,0.2686355437617749,4.456
4868,0.37955568404868245,4.414
4869,0.22400059970095754,4.383
4870,0.3831974172499031,3.1319999999999997
4871,0.3468677750788629,4.487
4872,0.18482546147424728,3.525
4873,0.44820172479376197,4.56
4874,0.6091708200983703,4.627
4875,0.2462152042426169,4.33
4876,0.42660420876927674,4.555
4877,0.1729052310111001,4.538
4878,0.34506115480326116,4.288
4879,0.5017633666284382,4.572
4880,0.13798961299471557,4.399
4881,0.37102593341842294,4.506
4882,0.23221690207719803,3.0239999999999996
4883,0.43039341107942164,4.698
4884,0.8501805714331567,4.06
4885,0.5591681110672653,4.644
4886,0.3048432699870318,4.5569999999999995
4887,0.24438905529677868,4.763999999999999
4888,0.2902244159486145,4.658
4889,0.3222390078008175,4.57
4890,0.10714422387536615,4.157
4891,0.3552039270289242,4.706
4892,0.3648947167675942,2.86
4893,0.23027417773846537,4.539
4894,0.1958966167876497,4.498
4895,0.6758716772310436,4.832
4896,0.39283509249798954,4.699
4897,0.5538927507586777,4.949
4898,0.26992111816070974,4.465
4899,0.3772070340346545,4.471
4900,0.31586564728058875,4.479
4901,0.27177942683920264,4.806
4902,0.48648196388967335,4.709
4903,0.3589447005651891,4.542
4904,0.37704018177464604,4.676
4905,0.3317718510515988,3.17
4906,0.18771142640616745,4.49
4907,0.2795220643747598,4.534
4908,0.5249794921837747,4.47
4909,0.4725560429506004,4.885
4910,0.4648699250537902,4.662
4911,0.5414964398369193,4.879
4912,0.43064175406470895,4.718
4913,0.3494805423542857,4.684
4914,0.11294754222035408,4.338
4915,0.3685625270009041,3.155
4916,0.40012499084696174,2.943
4917,0.28557697078213096,4.468999999999999
4918,0.2844418922904879,4.433
4919,0.24538286379538476,4.386
4920,0.3547348896972835,4.707
4921,0.21484559692908078,4.475
4922,0.4957351484335959,4.558
4923,0.46325993025675416,4.808
4924,0.21854622173123062,5.015
4925,0.3732235636562109,4.9510000000000005
4926,0.2354113239562139,4.499
4927,0.7902029319666326,4.39
4928,0.22514990996569395,4.498
4929,0.4451905260793865,4.506
4930,0.1471054565627128,4.496
4931,0.24931886582635343,4.395
4932,0.1520261139376089,4.397
4933,0.3355264780111611,4.637
4934,0.43584578088484704,4.515
4935,0.281112443190068,4.365
4936,0.22687713499180973,4.263
4937,0.39683867362327874,4.457
4938,0.3429328207857907,4.503
4939,0.2372959570493549,4.414
4940,0.24169444805011153,2.997
4941,0.4512556188274175,4.5760000000000005
4942,0.17562208813615143,4.287
4943,0.465209421236068,4.648
4944,0.19727286417037249,4.3389999999999995
4945,0.2823177492246032,4.666
4946,0.4262126749381423,4.564
4947,0.6974146235734224,4.64
4948,0.4188161692582071,4.705
4949,0.6437736446969211,4.666
4950,0.5990232457406819,4.625
4951,0.630050606559962,4.439
4952,0.21748506696894765,4.566
4953,0.14652541722171009,4.2780000000000005
4954,0.2176952111767605,4.571000000000001
4955,0.13820009189657867,4.496
4956,0.12205480015836656,4.2139999999999995
4957,0.12455013347789645,4.687
4958,0.1641399721847847,4.676
4959,0.6570565165020525,4.613
4960,0.19942437938880175,4.93
4961,0.33296336187049747,4.425
4962,0.5467025912366807,4.623
4963,0.18180368351750076,4.327
4964,0.40826795157045126,4.565
4965,0.5737668252550066,4.535
4966,0.5129503551870584,4.564
4967,0.38670923095196486,4.5889999999999995
4968,0.2274188882438466,4.388999999999999
4969,0.3952714614570141,4.632
4970,0.4309736250434071,4.495
4971,0.46149964327923954,4.646
4972,0.3592229331843555,4.6530000000000005
4973,0.3202859952580184,4.419
4974,0.33345294650644064,2.77
4975,0.3513585834298283,4.672
4976,0.3840788558591157,4.845
4977,0.26554250507615507,4.515
4978,0.3865884500555694,4.726
4979,0.21499964350368828,4.56
4980,0.16120322106871754,4.266
4981,0.4393623094074428,4.5889999999999995
4982,0.19615185738075525,4.666
4983,0.17731731350068003,4.349
4984,0.2964995801448822,4.703
4985,0.3263006219640374,4.5680000000000005
4986,0.144371937494725,4.362
4987,0.3010364016517997,3.278
4988,0.17989103798754513,4.43
4989,0.26410401915200055,4.928
4990,0.3869870852213353,4.6080000000000005
4991,0.5211781826801598,4.503
4992,0.5530570633709431,4.658
4993,0.4297121486160904,4.444
4994,0.5156838451512158,4.736000000000001
4995,0.32282015308737755,4.664
4996,0.47301960876211524,4.688
4997,0.2495071676094085,4.6530000000000005
4998,0.25809387443587184,4.725
4999,0.13473615399561822,4.294
